embedding_size,window_size,algorithm,n_clusters,silhouette,calinski,davies,ari,nmi,homogeneity,completeness,v_measure,precision,recall,f1,fmi,vi,micro_precision,micro_recall,micro_f1,noise_points,noise_percentage,clustered_points,clustered_percentage,total_points_in_embedding,compared_points
250,5,"DBSCAN (euclidean, eps=1.75, min_samples=3)",23,0.9397456456529498,113336.07774954065,0.15143750819715818,0.0825274159537157,0.39728692705407753,0.3238130223856035,0.5138896460801379,0.39728692705407753,0.19108501641215503,0.17451942353899488,0.18242692520716905,0.22592252471609459,2.9767523902038366,0.2562225475841874,0.2562225475841874,0.2562225475841874,158.0,23.133235724743777,525.0,76.86676427525623,683,683
250,5,"DBSCAN (euclidean, eps=1.75, min_samples=4)",15,0.9421265865759514,154636.95684918287,0.12523686086419353,0.0877360946855557,0.38610374448720447,0.303421692117278,0.53072593404253,0.38610374448720447,0.24436098314283025,0.2547815276529899,0.24946248110445718,0.2378435010673766,2.923342232777274,0.26207906295754024,0.26207906295754024,0.26207906295754024,182.0,26.647144948755493,501.0,73.35285505124452,683,683
250,5,"DBSCAN (euclidean, eps=1.75, min_samples=5)",12,0.944465058341456,177843.77078667397,0.09719387637685205,0.09247042301075284,0.3846537292464976,0.29687305046583146,0.5461381735456567,0.3846537292464976,0.2816170697530148,0.2983950785688621,0.28976340546801616,0.24663546354570048,2.877812300300077,0.2664714494875549,0.2664714494875549,0.2664714494875549,194.0,28.404099560761345,489.0,71.59590043923866,683,683
250,5,"DBSCAN (euclidean, eps=2.0, min_samples=2)",37,0.9405050242840394,90961.57252116408,0.12609639278196094,0.07601767443129193,0.4069810530802095,0.34623875248501296,0.49357044954769524,0.4069810530802095,0.17005723740755588,0.14210091894815496,0.15482721958327678,0.2126730975406374,3.0571173953431128,0.24743777452415813,0.24743777452415813,0.24743777452415813,130.0,19.03367496339678,553.0,80.96632503660322,683,683
250,5,"DBSCAN (euclidean, eps=2.0, min_samples=3)",23,0.9397456456529498,113336.07774954065,0.15143750819715818,0.0825274159537157,0.39728692705407753,0.3238130223856035,0.5138896460801379,0.39728692705407753,0.19108501641215503,0.17451942353899488,0.18242692520716905,0.22592252471609459,2.9767523902038366,0.2562225475841874,0.2562225475841874,0.2562225475841874,158.0,23.133235724743777,525.0,76.86676427525623,683,683
250,5,"DBSCAN (euclidean, eps=2.0, min_samples=4)",15,0.9421265865759514,154636.95684918287,0.12523686086419353,0.0877360946855557,0.38610374448720447,0.303421692117278,0.53072593404253,0.38610374448720447,0.24436098314283025,0.2547815276529899,0.24946248110445718,0.2378435010673766,2.923342232777274,0.26207906295754024,0.26207906295754024,0.26207906295754024,182.0,26.647144948755493,501.0,73.35285505124452,683,683
250,5,"DBSCAN (euclidean, eps=2.0, min_samples=5)",12,0.944465058341456,177843.77078667397,0.09719387637685205,0.09247042301075284,0.3846537292464976,0.29687305046583146,0.5461381735456567,0.3846537292464976,0.2816170697530148,0.2983950785688621,0.28976340546801616,0.24663546354570048,2.877812300300077,0.2664714494875549,0.2664714494875549,0.2664714494875549,194.0,28.404099560761345,489.0,71.59590043923866,683,683
250,5,"DBSCAN (euclidean, eps=2.5, min_samples=2)",38,0.9282699526643358,61904.15916378146,0.18724081829743414,0.07329220198885222,0.4089307886495172,0.35031878333080435,0.49109635820758035,0.4089307886495172,0.16652982444111852,0.14034653298324265,0.15232117387459376,0.20839660313885805,3.068273119360495,0.24158125915080525,0.24158125915080525,0.24158125915080525,123.0,18.00878477306003,560.0,81.99121522693997,683,683
250,5,"DBSCAN (euclidean, eps=2.5, min_samples=3)",22,0.9313115036590507,85823.68445161222,0.20180240544378253,0.08219739027996575,0.3988609971537027,0.325535087795091,0.5148236496839868,0.39886099715370266,0.19535965766792723,0.18153514218256675,0.18819385805032487,0.22492122209207283,2.972988338257645,0.2547584187408492,0.2547584187408492,0.2547584187408492,155.0,22.693997071742313,528.0,77.30600292825768,683,683
250,5,"DBSCAN (euclidean, eps=2.5, min_samples=4)",16,0.9327264933601143,106434.34749345286,0.20931640394025516,0.08695859520195036,0.3892464485913756,0.30922222815297706,0.5251513978426369,0.3892464485913756,0.22516024920586392,0.23902038515947038,0.23188338979876724,0.23468019590600017,2.940045903867844,0.26061493411420206,0.26061493411420206,0.26061493411420206,173.0,25.329428989751097,510.0,74.67057101024889,683,683
250,5,"DBSCAN (euclidean, eps=2.5, min_samples=5)",14,0.9351405442341212,114793.38917895299,0.19843533912319195,0.09080709104698556,0.38844803973524594,0.30499150551912335,0.5347839745480408,0.38844803973524594,0.2553327776908732,0.27352134879476814,0.2641142887911965,0.24119653635459531,2.9095795528994923,0.26500732064421667,0.26500732064421667,0.26500732064421667,181.0,26.500732064421662,502.0,73.49926793557833,683,683
250,5,"DBSCAN (euclidean, eps=3.0, min_samples=2)",36,0.8942415256474309,26117.202546913282,0.30849278359857313,0.06902029874181771,0.4080863060334522,0.3527203301170829,0.48407004823349836,0.4080863060334523,0.16615820994433755,0.13817109438675146,0.1508777589448024,0.2012469993311033,3.100122977895512,0.23133235724743778,0.23133235724743778,0.23133235724743778,107.0,15.666178623718888,576.0,84.33382137628112,683,683
250,5,"DBSCAN (euclidean, eps=3.0, min_samples=3)",25,0.8931162806574197,30460.12958517691,0.37404649921001865,0.07216438735872328,0.3988206441076245,0.33395041856774194,0.4949688772499437,0.3988206441076245,0.1720193301229129,0.15554829379308027,0.16336970656727545,0.20849900453800202,3.050355693926552,0.23718887262079064,0.23718887262079064,0.23718887262079064,129.0,18.887262079062957,554.0,81.11273792093704,683,683
250,5,"DBSCAN (euclidean, eps=3.0, min_samples=4)",15,0.9036606985047044,50867.910193533266,0.30978162569346746,0.08263215287791399,0.38923450901854945,0.3118253501568925,0.5177679340203587,0.38923450901854945,0.22527692986058626,0.25234731712667413,0.23804498711879335,0.22680996468173048,2.964944963188689,0.2547584187408492,0.2547584187408492,0.2547584187408492,160.0,23.42606149341142,523.0,76.57393850658858,683,683
250,5,"DBSCAN (euclidean, eps=3.0, min_samples=5)",13,0.9107748625261219,55406.58980716352,0.3064252055778987,0.08618843992665702,0.3883274639841629,0.3075606246991305,0.5266204150732161,0.38832746398416285,0.25765067494271077,0.2912164827312366,0.273407225340737,0.2327910973188126,2.9355783279066836,0.2591508052708638,0.2591508052708638,0.2591508052708638,168.0,24.597364568081993,515.0,75.40263543191801,683,683
250,5,"Hierarchical (average, n=10)",10,0.7556813206041848,1006.7683090994673,0.5137069752337519,0.09584520286569873,0.2833127062626641,0.18149900951763165,0.6453005426128537,0.2833127062626641,0.41450743582457134,0.2543904638430458,0.3152850051351691,0.3082117541640183,2.7821463750578443,0.23718887262079064,0.23718887262079064,0.23718887262079064,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (average, n=15)",15,0.737712222188641,704.2002883115421,0.5034724665382072,0.09681779663566092,0.29051844759882495,0.18780311689846266,0.6412232873063057,0.29051844759882495,0.3552762702719858,0.16711151130796942,0.2273052952251068,0.30857782382230514,2.7791516942370795,0.2342606149341142,0.2342606149341142,0.2342606149341142,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (average, n=20)",20,0.7315975253130182,1111.6782888417133,0.41962095902545443,0.0702850274845773,0.29240962010990984,0.20251234826608971,0.5258315378840606,0.29240962010990984,0.24743603868282532,0.12238543817615317,0.16376857435089748,0.25677804770370155,2.9695034673761875,0.21669106881405567,0.21669106881405567,0.21669106881405567,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (average, n=25)",25,0.6954881029617612,930.9076029583288,0.3027404740783404,0.0703079788215663,0.2975726085560414,0.20715274274035433,0.5280687296567415,0.2975726085560414,0.19858468528799697,0.09790835054092256,0.13115383249982926,0.25673235765297453,2.963065407559202,0.21669106881405567,0.21669106881405567,0.21669106881405567,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (average, n=30)",30,0.6027698182354293,826.2856692453872,0.30682253316580516,0.07044365016303161,0.306270375659368,0.21606882458689722,0.5257560462443981,0.306270375659368,0.23838879947961206,0.08620789673504008,0.1266248070173729,0.25580123453138126,2.9656467730423315,0.21815519765739383,0.21815519765739383,0.21815519765739383,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (average, n=35)",35,0.7047876185934348,1884.0760789098654,0.297778906825898,0.05308363052926259,0.327896301781516,0.25277020965062086,0.46656437658721667,0.327896301781516,0.21575043134688446,0.09111519030089041,0.128122150041522,0.20949415971114554,3.139552278617019,0.20644216691068812,0.20644216691068812,0.20644216691068812,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=10)",10,0.7209799910417192,1165.9299822018354,0.6230669203143748,0.08232933768011415,0.2842354446157471,0.18615093591112933,0.600804366802167,0.2842354446157471,0.37094591414939526,0.24199758436972937,0.2929079609225149,0.284433668231523,2.8405290954275246,0.22108345534407028,0.22108345534407028,0.22108345534407028,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=15)",15,0.7128185280621386,1138.7059597270868,0.539172012402926,0.08204975937383129,0.2929182214137392,0.19903475474540938,0.5544478572322243,0.29291822141373924,0.3476650474875462,0.16729663519385465,0.2258932832296296,0.2767309385954843,2.9113487933238873,0.22693997071742317,0.22693997071742317,0.22693997071742317,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=20)",20,0.7062712772394955,1414.500760802652,0.4879459716570289,0.05137428536035128,0.29330874661658585,0.21131805071310258,0.479260034996943,0.29330874661658585,0.2337273103402297,0.12717919668143102,0.1647254953471809,0.22154365594946235,3.0852002783916195,0.20937042459736457,0.20937042459736457,0.2093704245973646,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=25)",25,0.7113202962697093,2163.718596999072,0.4531725215101206,0.0538230146490246,0.3175701262786395,0.24181031645120793,0.46246009296964274,0.31757012627863945,0.1783534731616454,0.10820186472470486,0.13469076178138703,0.21087052084715413,3.1487289530960036,0.20644216691068812,0.20644216691068812,0.20644216691068812,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=30)",30,0.6852401547058818,2061.4080041050447,0.3680184254949845,0.05402965415273094,0.323229938180078,0.2498027752184231,0.45779421858797475,0.323229938180078,0.15586211564808722,0.09414549333119343,0.11738615339942535,0.2095979426918496,3.169340367767332,0.20790629575402636,0.20790629575402636,0.2079062957540264,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (complete, n=35)",35,0.6989754672801506,2492.449027359521,0.34860259677811944,0.04668350309760759,0.3329787623495438,0.2639202263579998,0.45098567176766224,0.3329787623495439,0.19693250237636872,0.09526138913129975,0.12840832260166207,0.19802728779762638,3.2035969094650847,0.20351390922401175,0.20351390922401175,0.2035139092240117,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=10)",10,0.020715833736207348,7.775257010538421,0.7335303997546536,-0.0005444597458122696,0.037649584988722014,0.019726395642600314,0.4118722359818719,0.037649584988722014,0.4579769033361848,0.14621555855046423,0.22166231109674137,0.24652240275786558,3.055363230035437,0.1581259150805271,0.1581259150805271,0.1581259150805271,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=15)",15,0.7486809463809824,674.3404359483732,0.3452578706445398,0.09611447671911674,0.28551512997096046,0.1837487080282863,0.6399313651720608,0.2855151299709605,0.3484371272073525,0.1596553709570922,0.218975320440605,0.3082709292278792,2.7863153490069914,0.232796486090776,0.232796486090776,0.232796486090776,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=20)",20,0.7226794829098833,536.3582878990362,0.33151370927405766,0.09668977570275736,0.29144312791674126,0.1892316074006287,0.633764611551602,0.2914431279167413,0.29979053603732264,0.12035678162912525,0.17175796470973811,0.3083808744082501,2.787768056635426,0.23133235724743778,0.23133235724743778,0.23133235724743778,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=25)",25,0.6513920489159724,578.5901856455065,0.2697216169492329,0.0975530170286848,0.29911858504224004,0.2012087288214825,0.582632401961057,0.29911858504224004,0.23299879191425404,0.09694332004014228,0.13691902691483074,0.301633389240264,2.8568670331396664,0.23865300146412888,0.23865300146412888,0.23865300146412888,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=30)",30,0.6359076076605283,550.882457158176,0.26824182395374746,0.11254486565563235,0.33126446731577264,0.23179721484781446,0.5802629995573068,0.33126446731577264,0.23482581558163482,0.09103874131679494,0.13120940112493015,0.30850265206643784,2.8355011166191986,0.24597364568081992,0.24597364568081992,0.24597364568081992,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (single, n=35)",35,0.5796863480971008,668.6807663919896,0.31088281576742194,0.09418162045117953,0.3339227195084071,0.24099080240116605,0.5435155340698246,0.3339227195084071,0.21262893747223677,0.09198410787785166,0.12841526927988822,0.27908895172736875,2.912870540383234,0.22840409956076133,0.22840409956076133,0.22840409956076133,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=10)",10,0.6990507754081969,2045.8944446683513,0.5728577944060462,0.05608998252994011,0.3030371240288361,0.22285857380665236,0.47332779722702156,0.30303712402883604,0.263689886735395,0.23289616045326075,0.2473382509182656,0.21544685453456083,3.1058839246801293,0.2049780380673499,0.2049780380673499,0.2049780380673499,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=15)",15,0.7094280976759725,2434.6763507956207,0.7011574296004358,0.049647264222414396,0.31519585674407813,0.2402280654021852,0.4581796279775593,0.31519585674407813,0.19723715946512008,0.20314710781145742,0.20014851617837462,0.2037511863166273,3.1626540366880302,0.2020497803806735,0.2020497803806735,0.2020497803806735,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=20)",20,0.7072094179024199,2584.772238848649,0.7280181352157457,0.0808852865475292,0.3716646713850272,0.3002186028380594,0.48773620799035006,0.37166467138502723,0.1898060427070925,0.197333875832138,0.19349677090948392,0.21920837016473005,3.0755292455659853,0.23572474377745242,0.23572474377745242,0.23572474377745242,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=25)",25,0.6811867447527049,2921.1470437125563,0.62788820200973,0.07766634955037315,0.37523523437252754,0.311112139847663,0.47265349991253486,0.37523523437252754,0.22054647637862326,0.15992181764684246,0.18540411346715327,0.2107024563486589,3.1388599533781525,0.23865300146412888,0.23865300146412888,0.23865300146412888,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=30)",30,0.7071817324834893,3093.0007178326337,0.5081264989149276,0.07737045018512716,0.39288736375295025,0.3312391632493414,0.48273013418298233,0.39288736375295025,0.20696633974312878,0.14110548295967032,0.1678049380675395,0.20914682675780633,3.1015940435616365,0.24743777452415813,0.24743777452415813,0.24743777452415813,0.0,0.0,683.0,100.0,683,683
250,5,"Hierarchical (ward, n=35)",35,0.721662353741462,3418.246507600698,0.5312157218137814,0.07241906395758856,0.396682019694928,0.34401632209123956,0.46838783920644966,0.396682019694928,0.18767465943802136,0.14303169863692142,0.16233994100859003,0.20101781836001914,3.1704788842407563,0.2401171303074671,0.2401171303074671,0.2401171303074671,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=10),10,0.703152716221396,2182.460794613887,0.5692452706371649,0.05661307641713489,0.30350657052457,0.22332526908286146,0.4735146474008701,0.30350657052457,0.27251121925889726,0.24068092635123423,0.2556042730043726,0.21591100413279243,3.1054843177800966,0.20849194729136164,0.20849194729136164,0.2084919472913617,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=15),15,0.7115383895204416,2427.373954462868,0.6227028118549895,0.051990490216859565,0.3239102504150634,0.2488551890742597,0.4639553920349514,0.3239102504150634,0.24232815383692213,0.21358448015566517,0.22683750227824326,0.20437567605595416,3.145405095232654,0.21259150805270863,0.21259150805270863,0.21259150805270863,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=20),20,0.6931518765672517,2552.104564629667,0.6906649877572584,0.06644672189947873,0.36177806858315464,0.2908943981418634,0.4786179660629811,0.36177806858315464,0.2699258546474801,0.1952149791211981,0.2261230500022398,0.20871787318436605,3.108386067977381,0.23704245973645682,0.23704245973645682,0.23704245973645682,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=25),25,0.6788289646444976,2892.6726368971385,0.6196098957715185,0.07005314809709197,0.37101247689913397,0.30497448651547426,0.4736753339657257,0.37101247689913397,0.23180820390345294,0.16002840623687695,0.18900383727494618,0.20744647106219016,3.132538004018085,0.2398243045387994,0.2398243045387994,0.2398243045387994,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=30),30,0.7008623804836684,3092.722524839267,0.5172689383849407,0.07643029129712176,0.3875360330143097,0.32591466314931644,0.4779608350684459,0.3875360330143097,0.2048204709312936,0.1414023007311696,0.1672828729142435,0.20910373132729032,3.1208364238232758,0.2453879941434846,0.2453879941434846,0.2453879941434846,0.0,0.0,683.0,100.0,683,683
250,5,K-means++ (n=35),35,0.7141073373455489,3421.975749248708,0.5227266672007396,0.07045024797286206,0.39696923770604114,0.34435276078569405,0.4685927923057395,0.3969692377060411,0.21802167844276849,0.14924240027142716,0.17712922864862585,0.19879965195078025,3.1698556806917773,0.23455344070278183,0.23455344070278183,0.23455344070278183,0.0,0.0,683.0,100.0,683,683
250,5,"Spectral (rbf, kmeans, n=10)",10,0.6915672335921875,1805.6374086414805,0.5499769968266363,0.05595971284787504,0.30130008099988254,0.22097826060459963,0.47335773315127866,0.30130008099988254,0.2559710137662243,0.22890534615335997,0.24145691660282437,0.21609665335795394,3.1051502545860568,0.20644216691068812,0.20644216691068812,0.20644216691068812,0.0,0.0,683.0,100.0,683,683
250,5,"Spectral (rbf, kmeans, n=15)",15,0.6932828093458274,1650.4668920090767,0.6632525582000944,0.0530563566811282,0.31707979707396344,0.2397197583933352,0.4681635162600891,0.31707979707396344,0.23738867086313659,0.20929307088807253,0.22228504862248175,0.2087441843702414,3.128571492029189,0.22108345534407028,0.22108345534407028,0.22108345534407028,0.0,0.0,683.0,100.0,683,683
250,5,"Spectral (rbf, kmeans, n=20)",20,0.6448837988622491,1313.729625574861,0.610972555042977,0.06927645111439933,0.3668382076891171,0.2923951749183192,0.49213544356656486,0.3668382076891171,0.3139857685440767,0.21271935064586503,0.2535739904704896,0.21328082023266348,3.0581043819359772,0.26046852122986824,0.26046852122986824,0.26046852122986824,0.0,0.0,683.0,100.0,683,683
